time,wheel_rpm,velocity,acceleration,F_r
2.0540000000000003,322.6318359,9.816248333487403,-0.9207957442482677,186.05923139069512
2.056000000000001,318.0847168,9.815996290859442,-0.8896171373043069,186.16105972540277
2.058,315.5212402,9.812850425408213,-0.9038062043111682,186.2835804492405
2.0600000000000005,316.4367676,9.810404678418971,-0.9228494251924448,186.41870330460375
2.062000000000001,318.6340332,9.807445511224271,-0.9320909885235896,186.5540984284362
2.064,318.8476563,9.806287982131671,-0.9067933762320912,186.67642467505078
2.0660000000000007,321.3195801,9.806343991614748,-0.8811223674887089,186.78198697504197
2.0679999999999996,320.2209473,9.806334656726392,-0.8570382937422623,186.87895337662306
2.0700000000000003,316.3757324,9.805653208132885,-0.8585318798556633,187.00555812456741
2.072000000000001,315.3076172,9.802750050421261,-0.8741211834805792,187.15106606986384
2.074,317.3522949,9.799156109197186,-0.8938178483821173,187.29540715131185
2.0760000000000005,318.359375,9.797251787109056,-0.8782285450630724,187.42267312242654
2.078000000000001,318.8171387,9.79624361659721,-0.8525575363196581,187.53375857896944
2.08,321.5637207,9.797027749237927,-0.8120440171610067,187.62438501948338
2.0820000000000007,315.4296875,9.79564618221302,-0.7984150455967166,187.71392238701267
2.0839999999999996,313.3850098,9.793891218705642,-0.8035492473454084,187.81361147162897
2.0860000000000003,312.1032715,9.790829367494323,-0.8122307155399013,187.9100722324045
2.088000000000001,311.2182617,9.785984548018796,-0.8473299856874124,188.01649023291654
2.09,315.0939941,9.782353267149531,-0.8450896066702447,188.10964487886017
2.0920000000000005,316.0095215,9.779552793485118,-0.8454630031221361,188.20497767102802
2.094000000000001,317.8405762,9.778292580345308,-0.8239927045388669,188.2904310141957
2.096,321.8688965,9.77903937334084,-0.7885200379394222,188.36444908981366
2.0980000000000008,315.3381348,9.77825524073071,-0.7775981904218573,188.4351999459679
2.0999999999999996,309.6008301,9.775240064083523,-0.8105504304358234,188.52076997524
2.1020000000000003,313.6901855,9.77169279742358,-0.8594653705265324,188.6260989021301
2.104000000000001,316.1010742,9.768798974630903,-0.8536777247576366,188.7295608465059
2.106,318.2067871,9.76722137446111,-0.8449962562572473,188.8425521804215
2.1080000000000005,319.519043,9.76525170797096,-0.8388352143423667,188.96246690758335
2.110000000000001,320.7397461,9.76446757533024,-0.8148444897853584,189.08611559964638
2.112,320.7397461,9.764607599022638,-0.8084034003021592,189.2120980197886
2.1140000000000008,320.7397461,9.764523584813318,-0.7994418842334248,189.32901779595585
2.1159999999999997,318.1152344,9.76247923903279,-0.805229529696437,189.43858632868015
2.1180000000000003,317.8710938,9.760724275556,-0.822965862537332,189.56001797889593
2.120000000000001,322.7233887,9.760733610474945,-0.8086834466469268,189.69191250978116
2.122,323.9440918,9.761415059068455,-0.785066118541835,189.82431268172687
2.1240000000000006,322.6013184,9.761172351359438,-0.7859062606350272,189.97106528122563
2.1260000000000012,321.472168,9.760574916975248,-0.7777848869654146,190.1084440729121
2.128,319.4885254,9.759856128736551,-0.792347350118219,190.244228150426
2.130000000000001,318.8171387,9.758950642241324,-0.778064934533738,190.36873254224517
2.1319999999999997,319.3359375,9.758129169955417,-0.7541675594720704,190.47273902253974
2.1340000000000003,317.779541,9.756607579238114,-0.7664896439136092,190.59179804905327
2.136000000000001,318.6950684,9.755814111709041,-0.7573414297718735,190.71023474801956
2.138,316.8945313,9.753471048736419,-0.7659295490828353,190.81914205744604
2.1400000000000006,313.9953613,9.7504278673324,-0.7833858349671547,190.9308498405166
2.1420000000000012,314.7888184,9.748280837535251,-0.7972015049103457,191.04240204173215
2.144,317.0166016,9.745993784045707,-0.7918806047827889,191.13804599659028
2.146000000000001,316.5893555,9.743650721073084,-0.7785316801750565,191.2237327115845
2.1479999999999997,312.1032715,9.741419677036028,-0.7651827555672946,191.29759520432785
2.1500000000000004,312.3168945,9.738871245968987,-0.7713437980939706,191.3718077564042
2.152000000000001,309.4787598,9.734390488087573,-0.8087767961422149,191.45321596994114
2.154,314.8803711,9.732747543546349,-0.8350078994105046,191.5322126644077
2.1560000000000006,317.1691895,9.73206609495284,-0.8393019590659817,191.612337327482
2.1580000000000013,313.4460449,9.729312295821972,-0.8353812958623503,191.69537915055966
2.16,316.6809082,9.726838544075896,-0.8356613434307072,191.7829328479407
2.162000000000001,318.145752,9.726754529866575,-0.8069098135769314,191.87126445459648
2.1639999999999997,316.1315918,9.727305289686631,-0.7898269244503591,191.95205034045873
2.1660000000000004,314.3615723,9.725568996017143,-0.8077499559759971,192.03038581175502
2.168000000000001,320.7092285,9.725895717935481,-0.8043893879090633,192.10125335350384
2.17,320.3430176,9.723972726009462,-0.8168048212341933,192.17149856783288
2.1720000000000006,314.5141602,9.721667002682029,-0.8108304773922961,192.25002851686205
2.1740000000000013,316.6809082,9.72094821444333,-0.7820789475385062,192.3258746786066
2.176,319.8547363,9.723347286868442,-0.7390450024060813,192.40413235954892
2.178000000000001,315.1245117,9.723617999303704,-0.7262561729350012,192.47966735796584
2.1799999999999997,314.9719238,9.722731182615776,-0.7429656662214592,192.55804172564987
2.1820000000000004,318.7255859,9.72192838013717,-0.7371780207584522,192.6343935290921
2.184000000000001,312.9882813,9.71825042473436,-0.75640793971275,192.7238531051203
2.186,312.8356934,9.715898026873385,-0.7493134062093465,192.82159741572124
2.1880000000000006,320.4345703,9.717466292124232,-0.6851825589456132,192.90032184248335
2.1900000000000013,317.8100586,9.719127906503346,-0.6322536064618235,192.95827608937904
2.192,314.7277832,9.719174581067477,-0.6037821241763823,193.00355041375803
2.194000000000001,312.1948242,9.717559641252498,-0.6073293909280768,193.0441572821061
2.1959999999999997,306.2438965,9.713116223016272,-0.6592315032456867,193.10269496118096
2.1980000000000004,305.267334,9.708215394088255,-0.7003984664245398,193.1792412418463
2.200000000000001,312.9577637,9.705414920423841,-0.6982514365967745,193.2576545048985
2.202,313.3850098,9.702315729567335,-0.6937706785624349,193.33003897021104
2.2040000000000006,314.4836426,9.70181164431141,-0.6698733031949174,193.38169215128028
2.2060000000000013,311.3098145,9.70057010100949,-0.6665127345161928,193.4318673045363
2.208,308.5021973,9.697965660489961,-0.6728604748099865,193.48044774349233
2.210000000000001,310.4248047,9.695893309983191,-0.6857426534704936,193.5273556771571
2.2119999999999997,311.340332,9.692430057532569,-0.7217754149007096,193.60600231254566
2.2140000000000004,312.5915527,9.69030169754272,-0.7422188727059954,193.6973677658191
2.216000000000001,315.5517578,9.688677422808794,-0.7380181622399626,193.77663672849997
2.218,315.9484863,9.686334359836174,-0.7438991571982888,193.84334245515092
2.2200000000000006,314.0258789,9.68530751948644,-0.7542609098850726,193.90386380246215
2.2220000000000013,317.7490234,9.686147661579644,-0.7526739748881214,193.95839524778427
2.224,316.4978027,9.684803434199926,-0.7636891715951434,194.01510483933058
2.226000000000001,311.4318848,9.682189658792042,-0.7838525818320763,194.10137498637644
2.2279999999999998,310.333252,9.678016953021668,-0.8183917571488721,194.22167866785705
2.2300000000000004,313.4765625,9.676430017932931,-0.8252062430839616,194.34381043622895
2.232000000000001,316.7724609,9.67665405580406,-0.8147511415136143,194.4627916718788
2.234,319.0612793,9.676149970548137,-0.8045760868998185,194.56683704766897
2.2360000000000007,313.659668,9.674348332507215,-0.8146577920183027,194.68375682332646
2.2380000000000013,312.8967285,9.672621373726082,-0.8084967501033836,194.801415613018
2.24,310.2111816,9.669998263368665,-0.8042960396373924,194.9273980327779
2.242000000000001,309.8144531,9.666749713900817,-0.8153112363443848,195.07352830485686
2.2439999999999998,312.1643066,9.666469666516022,-0.795241175296879,195.2237037058018
2.2460000000000004,313.6291504,9.666450996708722,-0.7719972436436638,195.35878766528708
2.248000000000001,312.7746582,9.665228123214103,-0.7619155382192713,195.49620535285155
2.25,311.8286133,9.66309042830531,-0.7578081766368143,195.63230059445775
